date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,0.0,0.0,0.15890410958904105,,,1,0,0,0
2020-02-29,0.0,0.0,0.16164383561643828,,,1,0,0,0
2020-03-01,0.0,0.0,0.16438356164383552,,,1,0,0,0
2020-03-02,0.0,0.0,0.16712328767123275,,,0,0,1,0
2020-03-03,0.0,0.0,0.16986301369863002,,,0,0,1,0
2020-03-04,0.0,0.0,0.17260273972602727,,,0,0,1,0
2020-03-05,0.0,0.0,0.17534246575342452,,,0,0,1,0
2020-03-06,1.0,0.0,0.17808219178082174,,,-1.0,0,1,0
2020-03-07,2.0,0.0,0.18082191780821905,,,-0.5,0,1,0
2020-03-08,3.0,0.0,0.18356164383561627,,,-0.3333333333333333,0,1,0
2020-03-09,3.0,0.0,0.18630136986301352,,,1,0,1,0
2020-03-10,3.0,0.0,0.1890410958904108,,,0.6666666666666666,0,1.0,0
2020-03-11,3.0,0.0,0.191780821917808,,,1,0,1,0
2020-03-12,3.0,0.0,0.19452054794520526,,,1,0,1,0
2020-03-13,3.0,0.0,0.1972602739726025,,,1,0,1,0
2020-03-14,3.0,0.0,0.19999999999999976,,,1,0,1,0
2020-03-15,3.0,0.0,0.20273972602739698,,,1,0,1,0
2020-03-16,9.0,0.0,0.20547945205479426,,,1,0,-0.2222222222222222,0
2020-03-17,11.0,0.0,0.2082191780821915,,,0.09090909090909091,0,0.6363636363636364,0
2020-03-18,18.0,0.0,0.2109589041095888,,,-0.16666666666666666,0,-0.3333333333333333,0
2020-03-19,47.0,0.0,0.21369863013698603,,,-0.40425531914893614,0,-0.5319148936170213,0
2020-03-20,72.0,0.0,0.21643835616438328,,,-0.2361111111111111,0,-0.2916666666666667,0
2020-03-21,80.0,0.0,0.2191780821917805,,,-0.05,0,-0.075,0
2020-03-22,92.0,0.0,0.22191780821917773,,,-0.010869565217391304,0,-0.10869565217391304,0
2020-03-23,115.0,0.0,0.224657534246575,,,-0.16521739130434782,0,-0.2,0
2020-03-24,118.0,0.0,0.22739726027397225,,,0.05084745762711865,0,-0.00847457627118644,0
2020-03-25,122.0,0.0,0.2301369863013695,,,-0.02459016393442623,0,-0.02459016393442623,0
2020-03-26,132.0,0.0,0.23287671232876675,,,-0.045454545454545456,0,-0.07575757575757576,0
2020-03-27,140.0,0.0,0.235616438356164,,,-0.02857142857142857,0,-0.05714285714285714,0
2020-03-28,144.0,0.0,0.23835616438356125,,,-0.013888888888888888,0,-0.027777777777777776,0
2020-03-29,155.0,0.0,0.2410958904109585,,,-0.05806451612903226,0,-0.07096774193548387,0
2020-03-30,159.0,0.0,0.2438356164383557,,,-0.025157232704402517,0,-0.025157232704402517,0
2020-03-31,168.0,0.0,0.24657534246575302,,,-0.041666666666666664,0,-0.05357142857142857,0
2020-04-01,169.0,0.0,0.24931506849315024,,,0.0,0,-0.005917159763313609,0
2020-04-02,173.0,0.0,0.2520547945205475,,,-0.023121387283236993,0,-0.023121387283236993,0
2020-04-03,177.0,0.0,0.2547945205479448,,,-0.022598870056497175,0,-0.022598870056497175,0
2020-04-04,179.0,0.0,0.25753424657534196,,,-0.0111731843575419,0,-0.0111731843575419,0
2020-04-05,181.0,0.0,0.2602739726027393,,,-0.011049723756906077,0,-0.011049723756906077,0
2020-04-06,181.0,0.0,0.2630136986301365,,,0,0,0.0055248618784530384,0
2020-04-07,183.0,0.0,0.26575342465753377,,,-0.01092896174863388,0,-0.01092896174863388,0
2020-04-08,184.0,0.0,0.268493150684931,,,-0.005434782608695652,0,-0.005434782608695652,0
2020-04-09,184.0,0.0,0.27123287671232826,,,0,0,0,0
2020-04-10,184.0,0.0,0.2739726027397255,,,0,0,0.010869565217391304,0
2020-04-11,184.0,0.0,0.2767123287671228,,,0,0,0,0
2020-04-12,184.0,0.0,0.27945205479452,,,0,0,0,0
2020-04-13,184.0,0.0,0.2821917808219173,,,0.005434782608695652,0,0,0
2020-04-14,184.0,0.0,0.2849315068493145,,,0,0,0,0
2020-04-15,184.0,0.0,0.28767123287671176,,,0,0,0,0
2020-04-16,184.0,0.0,0.290410958904109,,,0,0,0,0
2020-04-17,184.0,0.0,0.29315068493150626,,,0.010869565217391304,0,0,0
2020-04-18,184.0,0.0,0.2958904109589035,,,0,0,0,0
2020-04-19,184.0,0.0,0.29863013698630075,,,0,0,0,0
2020-04-20,185.0,0.0,0.301369863013698,,,-0.005405405405405406,0,-0.005405405405405406,0
2020-04-21,185.0,0.0,0.30410958904109525,,,0,0,0,0
2020-04-22,185.0,0.0,0.3068493150684925,,,0,0,0,0
2020-04-23,185.0,0.0,0.3095890410958897,,,0,0,0,0
2020-04-24,187.0,0.0,0.312328767123287,,,-0.0106951871657754,0,-0.0106951871657754,0
2020-04-25,187.0,0.0,0.31506849315068425,,,0,0,0,0
2020-04-26,187.0,0.0,0.3178082191780815,,,0,0,0,0
2020-04-27,187.0,0.0,0.32054794520547875,,,0,0,0,0
2020-04-28,187.0,0.0,0.32328767123287605,,,0,0,0,0
2020-04-29,187.0,0.0,0.32602739726027324,,,0,0,0,0
2020-04-30,187.0,0.0,0.3287671232876705,,,0,0,0,0
2020-05-01,187.0,0.0,0.3315068493150677,,,0,0,0,0
2020-05-02,187.0,0.0,0.33424657534246505,,,0,0,0,0
2020-05-03,187.0,0.0,0.33698630136986224,,,0,0,0,0
2020-05-04,187.0,0.0,0.3397260273972595,,,0,0,0,0
2020-05-05,187.0,0.0,0.34246575342465674,,,0,0,0,0
2020-05-06,187.0,0.0,0.345205479452054,,,0,0,0,0
2020-05-07,187.0,0.0,0.34794520547945124,,,0,0,0,0
2020-05-08,187.0,0.0,0.3506849315068485,,,0,0,0,0
2020-05-09,187.0,0.0,0.3534246575342457,,,0,0,0,0
2020-05-10,187.0,0.0,0.3561643835616429,,,0,0,0,0
2020-05-11,187.0,0.0,0.35890410958904023,,,0,0,0,0
2020-05-12,187.0,0.0,0.3616438356164375,,,0,0,0,0
2020-05-13,187.0,0.0,0.3643835616438347,,,0,0,0,0
2020-05-14,187.0,0.0,0.3671232876712321,,,0,0,0,0
2020-05-15,187.0,0.0,0.3698630136986292,,,0,0,0,0
2020-05-16,187.0,0.0,0.3726027397260265,,,0,0,0,0
2020-05-17,187.0,0.0,0.3753424657534237,,,0,0,0,0
2020-05-18,187.0,0.0,0.37808219178082103,,,0,0,0,0
2020-05-19,187.0,0.0,0.3808219178082182,,,0,0,0,0
2020-05-20,187.0,0.0,0.3835616438356155,,,0,0,0,0
2020-05-21,187.0,0.0,0.3863013698630127,,,0,0,0,0
2020-05-22,187.0,0.0,0.38904109589041,,,0,0,0,0
2020-05-23,187.0,0.0,0.3917808219178072,,,0,0,0,0
2020-05-24,187.0,0.0,0.3945205479452045,,,0,0,0,0
2020-05-25,187.0,0.0,0.3972602739726017,,,0,0,0,0
2020-05-26,187.0,0.0,0.39999999999999897,,,0,0,0,0
2020-05-27,187.0,0.0,0.4027397260273962,,,0,0,0,0
2020-05-28,187.0,0.0,0.4054794520547935,,,0,0,0,0
2020-05-29,187.0,0.0,0.4082191780821907,,,0,0,0,0
2020-05-30,187.0,0.0,0.410958904109588,,,0,0,0,0
2020-05-31,187.0,0.0,0.4136986301369852,,,0,0,0,0
2020-06-01,187.0,0.0,0.4164383561643825,,,0,0,0,0
2020-06-02,187.0,0.0,0.4191780821917797,,,0,0,0,0
2020-06-03,187.0,0.0,0.42191780821917696,,,0,0,0,0
2020-06-04,187.0,0.0,0.4246575342465742,,,0,0,0,0
2020-06-05,187.0,0.0,0.42739726027397146,,,0,0,0,0
2020-06-06,187.0,0.0,0.4301369863013687,,,0,0,0,0
2020-06-07,187.0,0.0,0.432876712328766,,,0,0,0,0
2020-06-08,187.0,0.0,0.4356164383561632,,,0,0,0,0
2020-06-09,187.0,0.0,0.4383561643835605,,,0,0,0,0
2020-06-10,187.0,0.0,0.4410958904109577,,,0,0,0,0
2020-06-11,187.0,0.0,0.44383561643835495,,,0,0,0,0
2020-06-12,187.0,0.0,0.4465753424657522,,,0,0,0,0
2020-06-13,187.0,0.0,0.4493150684931495,,,0,0,0,0
2020-06-14,187.0,0.0,0.4520547945205467,,,0,0,0,0
2020-06-15,187.0,0.0,0.454794520547944,,,0,0,0,0
2020-06-16,187.0,0.0,0.4575342465753412,,,0,0,0,0
2020-06-17,187.0,0.0,0.4602739726027385,,,0,0,0,0
2020-06-18,187.0,0.0,0.4630136986301357,,,0,0,0,0
2020-06-19,187.0,0.0,0.465753424657533,,,0,0,0,0
2020-06-20,187.0,0.0,0.4684931506849302,,,0,0,0,0
2020-06-21,187.0,0.0,0.4712328767123274,,,0,0,0,0
2020-06-22,187.0,0.0,0.4739726027397247,,,0,0,0,0
2020-06-23,187.0,0.0,0.4767123287671219,,,0,0,0,0
2020-06-24,187.0,0.0,0.4794520547945192,,,0,0,0.0053475935828877,0
2020-06-25,187.0,0.0,0.4821917808219165,,,0,0,0,0
2020-06-26,187.0,0.0,0.4849315068493137,,,0,0,0,0
2020-06-27,187.0,0.0,0.4876712328767109,,,0,0,0,0
2020-06-28,187.0,0.0,0.4904109589041082,,,0,0,0,0
2020-06-29,187.0,0.0,0.4931506849315054,,,0,0,0,0
2020-06-30,187.0,0.0,0.4958904109589027,,,0,0,0,0
2020-07-01,187.0,0.0,0.4986301369862999,,,0.0053475935828877,0,0,0
2020-07-02,187.0,0.0,0.5013698630136972,,,0,0,0,0
2020-07-03,187.0,0.0,0.5041095890410945,,,0,0,0,0
2020-07-04,187.0,0.0,0.5068493150684917,,,0,0,0,0
2020-07-05,187.0,0.0,0.509589041095889,,,0,0,0,0
2020-07-06,187.0,0.0,0.5123287671232862,,,0,0,0.016042780748663103,0
2020-07-07,187.0,0.0,0.5150684931506835,,,0,0,0,0
2020-07-08,188.0,0.0,0.5178082191780807,,,-0.005319148936170213,0,-0.005319148936170213,0
2020-07-09,188.0,0.0,0.520547945205478,,,0,0,0,0
2020-07-10,188.0,0.0,0.5232876712328752,,,0,0,0,0
2020-07-11,188.0,0.0,0.5260273972602725,,,0,0,0,0
2020-07-12,188.0,0.0,0.5287671232876697,,,0,0,0,0
2020-07-13,188.0,0.0,0.531506849315067,,,0.015957446808510637,0,0,0
2020-07-14,188.0,0.0,0.5342465753424642,,,0,0,0.12234042553191489,0
2020-07-15,188.0,0.0,0.5369863013698615,,,0,0,0.031914893617021274,0
2020-07-16,188.0,0.0,0.5397260273972587,,,0,0,0,0
2020-07-17,188.0,0.0,0.542465753424656,,,0,0,0,0
2020-07-18,188.0,0.0,0.5452054794520532,,,0,0,0.026595744680851064,0
2020-07-19,188.0,0.0,0.5479452054794505,,,0,0,0,0
2020-07-20,191.0,0.0,0.5506849315068477,,,-0.015706806282722512,0,-0.015706806282722512,0
2020-07-21,191.0,0.0,0.5534246575342451,,,0.12041884816753927,0,0,0
2020-07-22,191.0,0.0,0.5561643835616422,,,0.031413612565445025,0,0.010471204188481676,0
2020-07-23,191.0,0.0,0.5589041095890395,,,0,0,0.07329842931937172,0
2020-07-24,191.0,0.0,0.5616438356164367,,,0,0,0,0
2020-07-25,191.0,0.0,0.564383561643834,,,0.02617801047120419,0,0.2617801047120419,0
2020-07-26,191.0,0.0,0.5671232876712312,,,0,0,0,0
2020-07-27,191.0,0.0,0.5698630136986285,,,0,0,0,0
2020-07-28,214.0,0.0,0.5726027397260257,,,-0.10747663551401869,0,-0.004672897196261682,0
2020-07-29,220.0,0.0,0.575342465753423,,,-0.01818181818181818,0,0.022727272727272728,0
2020-07-30,220.0,0.0,0.5780821917808202,,,0.06363636363636363,0,0.06818181818181818,0
2020-07-31,220.0,0.0,0.5808219178082175,,,0,0,0.10454545454545454,0
2020-08-01,225.0,0.0,0.5835616438356147,,,0.2,0,-0.022222222222222223,0
2020-08-02,225.0,0.0,0.5863013698630121,,,0,0,0.035555555555555556,0
2020-08-03,225.0,0.0,0.5890410958904092,,,0,0,0.008888888888888889,0
2020-08-04,225.0,0.0,0.5917808219178065,,,0.09777777777777778,0,0.0044444444444444444,0
2020-08-05,227.0,0.0,0.5945205479452037,,,0.039647577092511016,0,-0.00881057268722467,0
2020-08-06,241.0,0.0,0.5972602739726011,,,0.004149377593360996,0,-0.02074688796680498,0
2020-08-07,241.0,0.0,0.5999999999999982,,,0.0954356846473029,0,0.004149377593360996,0
2020-08-08,291.0,0.0,0.6027397260273955,,,-0.1718213058419244,0,-0.16838487972508592,0
2020-08-09,291.0,0.0,0.6054794520547927,,,0.027491408934707903,0,0,0
2020-08-10,291.0,0.0,0.60821917808219,,,0.006872852233676976,0,0,0
2020-08-11,313.0,0.0,0.6109589041095872,,,-0.0670926517571885,0,0.012779552715654952,0
2020-08-12,324.0,0.0,0.6136986301369844,,,-0.033950617283950615,0,-0.030864197530864196,0
2020-08-13,339.0,0.0,0.6164383561643817,,,-0.017699115044247787,0,-0.04424778761061947,0
2020-08-14,362.0,0.0,0.619178082191779,,,-0.06077348066298342,0,-0.06353591160220995,0
2020-08-15,362.0,0.0,0.6219178082191762,,,0.0027624309392265192,0,0,0
2020-08-16,370.0,0.0,0.6246575342465734,,,-0.021621621621621623,0,-0.021621621621621623,0
2020-08-17,372.0,0.0,0.6273972602739707,,,-0.005376344086021506,0,-0.005376344086021506,0
2020-08-18,373.0,0.0,0.6301369863013679,,,0.06702412868632708,0,-0.002680965147453083,0
2020-08-19,373.0,0.0,0.6328767123287652,,,0.002680965147453083,0,0,0
2020-08-20,382.0,0.0,0.6356164383561624,,,-0.02356020942408377,0,-0.02356020942408377,0
2020-08-21,383.0,0.0,0.6383561643835597,,,-0.0026109660574412533,0,0.0,0
2020-08-22,384.0,0.0,0.6410958904109569,,,-0.0026041666666666665,0,0.0,0
2020-08-23,384.0,0.0,0.6438356164383542,,,0,0,0,0
2020-08-24,384.0,0.0,0.6465753424657514,,,0,0,0,0
2020-08-25,410.0,0.0,0.6493150684931487,,,-0.06341463414634146,0,-0.06341463414634146,0
2020-08-26,411.0,0.0,0.6520547945205459,,,-0.0024330900243309003,0,0.0,0
2020-08-27,411.0,0.0,0.6547945205479432,,,0,0,0.0024330900243309003,0
2020-08-28,411.0,0.0,0.6575342465753404,,,0.0024330900243309003,0,0,0
2020-08-29,411.0,0.0,0.6602739726027377,,,0.0024330900243309003,0,0.0024330900243309003,0
2020-08-30,411.0,0.0,0.6630136986301349,,,0,0,0.004866180048661801,0
2020-08-31,411.0,0.0,0.6657534246575322,,,0,0,0.012165450121654502,0
2020-09-01,411.0,0.0,0.6684931506849294,,,0,0,0,0
2020-09-02,411.0,0.0,0.6712328767123267,,,0.0024330900243309003,0,0.012165450121654502,0
2020-09-03,411.0,0.0,0.6739726027397239,,,0.0024330900243309003,0,0,0
2020-09-04,412.0,0.0,0.6767123287671212,,,-0.0024271844660194173,0,0.0,0
2020-09-05,413.0,0.0,0.6794520547945184,,,0.0,0,0.0,0
2020-09-06,413.0,0.0,0.6821917808219157,,,0.004842615012106538,0,0.002421307506053269,0
2020-09-07,413.0,0.0,0.6849315068493129,,,0.012106537530266344,0,0.007263922518159807,0
2020-09-08,413.0,0.0,0.6876712328767102,,,0,0,0.007263922518159807,0
2020-09-09,414.0,0.0,0.6904109589041074,,,0.00966183574879227,0,0.024154589371980676,0
2020-09-10,415.0,0.0,0.6931506849315047,,,-0.0024096385542168677,0,0.004819277108433735,0
2020-09-11,415.0,0.0,0.6958904109589019,,,0.0024096385542168677,0,0.00963855421686747,0
2020-09-12,416.0,0.0,0.6986301369862992,,,0.0,0,0.004807692307692308,0
2020-09-13,418.0,0.0,0.7013698630136964,,,-0.0023923444976076554,0,0.0,0
2020-09-14,423.0,0.0,0.7041095890410937,,,-0.004728132387706856,0,-0.01182033096926714,0
2020-09-15,423.0,0.0,0.7068493150684909,,,0.0070921985815602835,0,0,0
2020-09-16,428.0,0.0,0.7095890410958882,,,0.014018691588785047,0,-0.004672897196261682,0
2020-09-17,428.0,0.0,0.7123287671232854,,,0.007009345794392523,0,0.009345794392523364,0
2020-09-18,429.0,0.0,0.7150684931506827,,,0.006993006993006993,0,0.009324009324009324,0
2020-09-19,430.0,0.0,0.7178082191780799,,,0.004651162790697674,0,-0.002325581395348837,0
2020-09-20,431.0,0.0,0.7205479452054772,,,0.002320185614849188,0,0.0,0
2020-09-21,434.0,0.0,0.7232876712328744,,,-0.0069124423963133645,0,-0.004608294930875576,0
2020-09-22,437.0,0.0,0.7260273972602717,,,-0.006864988558352402,0,-0.004576659038901602,0
2020-09-23,448.0,0.0,0.7287671232876689,,,-0.017857142857142856,0,-0.024553571428571428,0
2020-09-24,451.0,0.0,0.7315068493150662,,,0.0022172949002217295,0,-0.004434589800443459,0
2020-09-25,455.0,0.0,0.7342465753424634,,,0.002197802197802198,0,-0.006593406593406593,0
2020-09-26,458.0,0.0,0.7369863013698607,,,-0.006550218340611353,0,-0.006550218340611353,0
2020-09-27,460.0,0.0,0.7397260273972579,,,-0.002173913043478261,0,-0.004347826086956522,0
2020-09-28,460.0,0.0,0.7424657534246552,,,0.002173913043478261,0,0,0
2020-09-29,460.0,0.0,0.7452054794520524,,,0.002173913043478261,0,0,0
2020-09-30,463.0,0.0,0.7479452054794496,,,-0.0064794816414686825,0,-0.0064794816414686825,0
2020-10-01,467.0,0.0,0.7506849315068469,,,-0.006423982869379015,0,-0.006423982869379015,0
2020-10-02,472.0,0.0,0.7534246575342441,,,-0.00847457627118644,0,-0.006355932203389831,0
2020-10-03,472.0,0.0,0.7561643835616414,,,0,0,0.00423728813559322,0
2020-10-04,473.0,0.0,0.7589041095890386,,,-0.0021141649048625794,0,0.0,0
2020-10-05,474.0,0.0,0.7616438356164359,,,-0.002109704641350211,0,0.002109704641350211,0
2020-10-06,475.0,0.0,0.7643835616438331,,,-0.002105263157894737,0,-0.002105263157894737,0
2020-10-07,475.0,0.0,0.7671232876712304,,,0,0,0.00631578947368421,0
2020-10-08,476.0,0.0,0.7698630136986276,,,0.0,0,-0.0021008403361344537,0
2020-10-09,477.0,0.0,0.7726027397260249,,,0.0020964360587002098,0,0.0020964360587002098,0
2020-10-10,477.0,0.0,0.7753424657534221,,,0.0041928721174004195,0,0,0
2020-10-11,477.0,0.0,0.7780821917808194,,,0.0020964360587002098,0,0,0
2020-10-12,477.0,0.0,0.7808219178082166,,,0.0041928721174004195,0,0,0
2020-10-13,477.0,0.0,0.7835616438356139,,,0,0,0,0
2020-10-14,477.0,0.0,0.7863013698630111,,,0.006289308176100629,0,0.008385744234800839,0
2020-10-15,478.0,0.0,0.7890410958904084,,,-0.0020920502092050207,0,-0.0020920502092050207,0
2020-10-16,480.0,0.0,0.7917808219178056,,,0.0,0,-0.004166666666666667,0
2020-10-17,482.0,0.0,0.7945205479452029,,,-0.004149377593360996,0,-0.004149377593360996,0
2020-10-18,483.0,0.0,0.7972602739726001,,,-0.002070393374741201,0,0.0,0
2020-10-19,485.0,0.0,0.7999999999999974,,,-0.004123711340206186,0,-0.004123711340206186,0
2020-10-20,485.0,0.0,0.8027397260273946,,,0,0,0,0
2020-10-21,488.0,0.0,0.8054794520547919,,,0.0020491803278688526,0,-0.006147540983606557,0
2020-10-22,488.0,0.0,0.8082191780821891,,,0,0,0,0
2020-10-23,490.0,0.0,0.8109589041095864,,,-0.004081632653061225,0,-0.004081632653061225,0
2020-10-24,490.0,0.0,0.8136986301369836,,,0,0,0,0
2020-10-25,490.0,0.0,0.8164383561643809,,,0.0020408163265306124,0,0,0
2020-10-26,490.0,0.0,0.8191780821917781,,,0,0,0.004081632653061225,0
2020-10-27,490.0,0.0,0.8219178082191754,,,0,0,0,0
2020-10-28,494.0,0.0,0.8246575342465726,,,-0.008097165991902834,0,-0.008097165991902834,0
2020-10-29,494.0,0.0,0.8273972602739699,,,0,0,0,0
2020-10-30,494.0,0.0,0.8301369863013671,,,0,0,0,0
2020-10-31,494.0,0.0,0.8328767123287644,,,0,0,0,0
2020-11-01,495.0,0.0,0.8356164383561616,,,-0.00202020202020202,0,-0.00202020202020202,0
2020-11-02,495.0,0.0,0.8383561643835589,,,0.00404040404040404,0,0.00202020202020202,0
2020-11-03,495.0,0.0,0.8410958904109561,,,0,0,0,0
2020-11-04,495.0,0.0,0.8438356164383534,,,0,0,0,0
2020-11-05,495.0,0.0,0.8465753424657506,,,0,0,0,0
2020-11-06,495.0,0.0,0.8493150684931479,,,0,0,0,0
2020-11-07,495.0,0.0,0.8520547945205451,,,0,0,0,0
2020-11-08,495.0,0.0,0.8547945205479424,,,0,0,0.00202020202020202,0
2020-11-09,497.0,0.0,0.8575342465753396,,,-0.002012072434607646,0,-0.002012072434607646,0
2020-11-10,497.0,0.0,0.8602739726027369,,,0,0,0,0
2020-11-11,497.0,0.0,0.8630136986301341,,,0,0,0,0
2020-11-12,497.0,0.0,0.8657534246575314,,,0,0,0,0
2020-11-13,497.0,0.0,0.8684931506849286,,,0,0,0,0
2020-11-14,497.0,0.0,0.8712328767123259,,,0,0,0,0
2020-11-15,497.0,0.0,0.8739726027397231,,,0.002012072434607646,0,0.004024144869215292,0
2020-11-16,498.0,0.0,0.8767123287671204,,,0.0,0,-0.002008032128514056,0
2020-11-17,498.0,0.0,0.8794520547945176,,,0,0,0.002008032128514056,0
2020-11-18,498.0,0.0,0.8821917808219149,,,0,0,0,0
2020-11-19,498.0,0.0,0.8849315068493121,,,0,0,0,0
2020-11-20,498.0,0.0,0.8876712328767093,,,0,0,0.004016064257028112,0
2020-11-21,498.0,0.0,0.8904109589041066,,,0,0,0,0
2020-11-22,499.0,0.0,0.8931506849315038,,,0.002004008016032064,0,0.0,0
2020-11-23,500.0,0.0,0.8958904109589011,,,-0.002,0,0.006,0
2020-11-24,500.0,0.0,0.8986301369862983,,,0.002,0,0,0
2020-11-25,500.0,0.0,0.9013698630136956,,,0,0,0.008,0
2020-11-26,500.0,0.0,0.9041095890410928,,,0,0,0.01,0
2020-11-27,500.0,0.0,0.90684931506849,,,0.004,0,0,0
2020-11-28,500.0,0.0,0.9095890410958872,,,0,0,0.002,0
2020-11-29,502.0,0.0,0.9123287671232846,,,-0.00199203187250996,0,0.00597609561752988,0
2020-11-30,502.0,0.0,0.9150684931506818,,,0.00796812749003984,0,0.00597609561752988,0
2020-12-01,503.0,0.0,0.9178082191780792,,,-0.0019880715705765406,0,-0.0019880715705765406,0
2020-12-02,503.0,0.0,0.9205479452054764,,,0.007952286282306162,0,0.003976143141153081,0
2020-12-03,503.0,0.0,0.9232876712328736,,,0.009940357852882704,0,0.003976143141153081,0
2020-12-04,505.0,0.0,0.9260273972602708,,,-0.0039603960396039604,0,0.0,0
2020-12-05,505.0,0.0,0.928767123287668,,,0.0019801980198019802,0,0.023762376237623763,0
2020-12-06,506.0,0.0,0.9315068493150652,,,0.007905138339920948,0,-0.001976284584980237,0
2020-12-07,510.0,0.0,0.9342465753424626,,,-0.00196078431372549,0,-0.00784313725490196,0
2020-12-08,510.0,0.0,0.9369863013698598,,,0,0,0.00196078431372549,0
2020-12-09,514.0,0.0,0.9397260273972572,,,-0.0038910505836575876,0,-0.0019455252918287938,0
2020-12-10,519.0,0.0,0.9424657534246544,,,-0.005780346820809248,0,0.0019267822736030828,0
2020-12-11,519.0,0.0,0.9452054794520516,,,0.0038535645472061657,0,0.009633911368015413,0
2020-12-12,520.0,0.0,0.9479452054794488,,,0.021153846153846155,0,0.009615384615384616,0
2020-12-13,525.0,0.0,0.950684931506846,,,-0.009523809523809525,0,-0.0019047619047619048,0
2020-12-14,528.0,0.0,0.9534246575342432,,,-0.005681818181818182,0,0.00946969696969697,0
2020-12-15,528.0,0.0,0.9561643835616406,,,0.001893939393939394,0,0.005681818181818182,0
2020-12-16,530.0,0.0,0.9589041095890378,,,0.0018867924528301887,0,0.03207547169811321,0
