date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,5.0,0.0,0.15890410958904105,,,0,0,0,0
2020-02-29,5.0,0.0,0.16164383561643828,,,0,0,0,0
2020-03-01,5.0,0.0,0.16438356164383552,,,0,0,0,0
2020-03-02,5.0,0.0,0.16712328767123275,182.0,,0,0,0,0
2020-03-03,5.0,0.0,0.16986301369863002,8.0,,0,0,0,0
2020-03-04,5.0,0.0,0.17260273972602727,,,0,0,0,0
2020-03-05,5.0,0.0,0.17534246575342452,,,0,0,0,0
2020-03-06,5.0,0.0,0.17808219178082174,,,0,0,0,0
2020-03-07,5.0,0.0,0.18082191780821905,,,0,0,0,0
2020-03-08,5.0,0.0,0.18356164383561627,,,0,0,0,0
2020-03-09,5.0,0.0,0.18630136986301352,,,0,0,0,0
2020-03-10,5.0,0.0,0.1890410958904108,,,0,0,-0.6,0
2020-03-11,5.0,0.0,0.191780821917808,2.0,,0,0,0,0
2020-03-12,5.0,0.0,0.19452054794520526,3.0,,0,0,0.2,0
2020-03-13,5.0,0.0,0.1972602739726025,6.0,,0,0,0,0
2020-03-14,5.0,0.0,0.19999999999999976,,,0,0,0,0
2020-03-15,5.0,0.0,0.20273972602739698,,,0,0,0.4,0
2020-03-16,5.0,0.0,0.20547945205479426,11.0,,0,0,0,0
2020-03-17,5.0,0.0,0.2082191780821915,18.0,,-0.6,0,0,0
2020-03-18,5.0,0.0,0.2109589041095888,16.0,,0,0,0,0
2020-03-19,5.0,0.0,0.21369863013698603,17.0,,0.2,0,0,0
2020-03-20,5.0,0.0,0.21643835616438328,17.0,,0,0,0.2,0
2020-03-21,5.0,0.0,0.2191780821917805,,,0,0,0,0
2020-03-22,5.0,0.0,0.22191780821917773,,,0.4,0,0.6,0
2020-03-23,5.0,0.0,0.224657534246575,37.0,,0,0,0,0
2020-03-24,2.0,0.0,0.22739726027397225,1.0,,1,0,1,0
2020-03-25,2.0,0.0,0.2301369863013695,77.0,,0,0,0,0
2020-03-26,3.0,0.0,0.23287671232876675,71.0,,-0.3333333333333333,0,-0.3333333333333333,0
2020-03-27,3.0,0.0,0.235616438356164,44.0,,0.3333333333333333,0,0,0
2020-03-28,3.0,0.0,0.23835616438356125,73.0,,0,0,0,0
2020-03-29,5.0,0.0,0.2410958904109585,42.0,,0.2,0,-0.4,0
2020-03-30,5.0,0.0,0.2438356164383557,76.0,,0,0,0.6,0
2020-03-31,5.0,0.0,0.24657534246575302,67.0,,0,0,0.8,0
2020-04-01,5.0,0.0,0.24931506849315024,85.0,,0,0,0,0
2020-04-02,5.0,0.0,0.2520547945205475,40.0,,0,0,0,0
2020-04-03,6.0,0.0,0.2547945205479448,123.0,,-0.16666666666666666,0,-0.16666666666666666,0
2020-04-04,6.0,0.0,0.25753424657534196,213.0,,0,0,1,0
2020-04-05,9.0,0.0,0.2602739726027393,121.0,,-0.3333333333333333,0,-0.2222222222222222,0
2020-04-06,9.0,0.0,0.2630136986301365,248.0,,0.3333333333333333,0,0,0
2020-04-07,9.0,0.0,0.26575342465753377,232.0,,0.4444444444444444,0,0,0
2020-04-08,9.0,0.0,0.268493150684931,244.0,,0,0,1,0
2020-04-09,9.0,0.0,0.27123287671232826,529.0,,0,0,0.3333333333333333,0
2020-04-10,9.0,0.0,0.2739726027397255,630.0,,0,0,0.3333333333333333,0
2020-04-11,9.0,0.0,0.2767123287671228,901.0,,1,0,0.1111111111111111,0
2020-04-12,9.0,0.0,0.27945205479452,758.0,,0.1111111111111111,0,0,0
2020-04-13,12.0,0.0,0.2821917808219173,507.0,,-0.25,0,-0.08333333333333333,0
2020-04-14,16.0,0.0,0.2849315068493145,608.0,,-0.25,0,-0.1875,0
2020-04-15,16.0,0.0,0.28767123287671176,572.0,,0.6875,0,0.125,0
2020-04-16,16.0,0.0,0.290410958904109,369.0,,0.1875,0,0.1875,0
2020-04-17,16.0,0.0,0.29315068493150626,218.0,,0.1875,0,0,0
2020-04-18,30.0,0.0,0.2958904109589035,555.0,,-0.43333333333333335,0,-0.4,0
2020-04-19,31.0,0.0,0.29863013698630075,68.0,,-0.03225806451612903,0,-0.03225806451612903,0
2020-04-20,31.0,0.0,0.301369863013698,333.0,,0.06451612903225806,0,0.5161290322580645,0
2020-04-21,31.0,0.0,0.30410958904109525,349.0,,0.03225806451612903,0,0.22580645161290322,0
2020-04-22,42.0,0.0,0.3068493150684925,251.0,,-0.21428571428571427,0,-0.2619047619047619,0
2020-04-23,45.0,0.0,0.3095890410958897,186.0,,0.0,0,0.3111111111111111,0
2020-04-24,48.0,0.0,0.312328767123287,206.0,,-0.0625,0,-0.0625,0
2020-04-25,49.0,0.0,0.31506849315068425,260.0,,0.02040816326530612,0,0.1836734693877551,0
2020-04-26,49.0,0.0,0.3178082191780815,265.0,,0,0,0.02040816326530612,0
2020-04-27,51.0,0.0,0.32054794520547875,540.0,,0.27450980392156865,0,0.1568627450980392,0
2020-04-28,52.0,0.0,0.32328767123287605,336.0,,0.11538461538461539,0,1,0
2020-04-29,54.0,0.0,0.32602739726027324,717.0,,-0.037037037037037035,0,0.4444444444444444,0
2020-04-30,57.0,0.0,0.3287671232876705,487.0,,0.24561403508771928,0,0.45614035087719296,0
2020-05-01,57.0,0.0,0.3315068493150677,566.0,,0,0,0.21052631578947367,0
2020-05-02,59.0,0.0,0.33424657534246505,521.0,,0.13559322033898305,0,0.2711864406779661,0
2020-05-03,59.0,0.0,0.33698630136986224,326.0,,0.01694915254237288,0,0.2542372881355932,1
2020-05-04,75.0,0.0,0.3397260273972595,216.0,,-0.08,0,-0.04,1
2020-05-05,82.0,0.0,0.34246575342465674,210.0,,0.7804878048780488,0,0.7804878048780488,0
2020-05-06,82.0,0.0,0.345205479452054,246.0,,0.3170731707317073,0,0.32926829268292684,0
2020-05-07,99.0,0.0,0.34794520547945124,415.0,,0.12121212121212122,0,0.25252525252525254,0
2020-05-08,99.0,0.0,0.3506849315068485,981.0,,0.12121212121212122,0,0.43434343434343436,1
2020-05-09,109.0,0.0,0.3534246575342457,817.0,,0.07339449541284404,0,0.46788990825688076,0
2020-05-10,110.0,0.0,0.3561643835616429,589.0,,0.12727272727272726,1,0.3181818181818182,0
2020-05-11,120.0,0.0,0.35890410958904023,911.0,,0.025,1,0.675,0
2020-05-12,191.0,0.0,0.3616438356164375,1155.0,,0.0,0,-0.33507853403141363,1
2020-05-13,217.0,0.0,0.3643835616438347,2376.0,,0.004608294930875576,0,0.29493087557603687,0
2020-05-14,246.0,0.0,0.3671232876712321,1324.0,,0.052845528455284556,0,0.34552845528455284,0
2020-05-15,258.0,0.0,0.3698630136986292,1250.0,,0.12015503875968993,1,0.5581395348837209,1
2020-05-16,276.0,0.0,0.3726027397260265,2777.0,,0.15579710144927536,0,0.5507246376811594,1
2020-05-17,291.0,1.0,0.3753424657534237,1470.0,,0.07216494845360824,-1.0,0.5979381443298969,-1.0
2020-05-18,304.0,2.0,0.37808219178082103,2563.0,,0.2565789473684211,-0.5,0.5197368421052632,0.5
2020-05-19,375.0,2.0,0.3808219178082182,2282.0,,-0.17066666666666666,0.5,0.448,0
2020-05-20,402.0,2.0,0.3835616438356155,2488.0,,0.15671641791044777,0,0.6492537313432836,0
2020-05-21,444.0,2.0,0.3863013698630127,3243.0,,0.16216216216216217,0,0.3581081081081081,0.5
2020-05-22,487.0,3.0,0.38904109589041,3780.0,,0.23203285420944558,0.0,0.5975359342915811,0.0
2020-05-23,548.0,3.0,0.3917808219178072,3442.0,,0.1989051094890511,0.3333333333333333,0.395985401459854,0.3333333333333333
2020-05-24,584.0,3.0,0.3945205479452045,2856.0,,0.261986301369863,0,0.4914383561643836,0.6666666666666666
2020-05-25,675.0,3.0,0.3972602739726017,2827.0,,0.11851851851851852,0.6666666666666666,0.18074074074074073,0
2020-05-26,682.0,4.0,0.39999999999999897,3055.0,,0.34017595307917886,-0.25,0.4501466275659824,0.0
2020-05-27,772.0,4.0,0.4027397260273962,3580.0,,0.25647668393782386,0,0.3018134715025907,0.25
2020-05-28,886.0,4.0,0.4054794520547935,2639.0,,0.0981941309255079,0.25,0.18623024830699775,0
2020-05-29,1042.0,5.0,0.4082191780821907,3238.0,,0.1708253358925144,0.0,0.09021113243761997,-0.2
2020-05-30,1212.0,6.0,0.410958904109588,2575.0,,0.0891089108910891,0.0,0.22937293729372937,0.0
2020-05-31,1401.0,6.0,0.4136986301369852,2858.0,,0.09564596716630978,0.3333333333333333,0.059957173447537475,0.3333333333333333
2020-06-01,1572.0,8.0,0.4164383561643825,2316.0,,0.026717557251908396,-0.25,0.16157760814249364,-0.125
2020-06-02,1811.0,8.0,0.4191780821917797,3440.0,,0.041413583655438985,0.125,0.11706239646604086,0
2020-06-03,2099.0,8.0,0.42191780821917696,4924.0,,0.016674606955693186,0.125,0.04383039542639352,0
2020-06-04,2300.0,9.0,0.4246575342465742,3867.0,,0.03391304347826087,-0.1111111111111111,0.1673913043478261,0.0
2020-06-05,2634.0,10.0,0.42739726027397146,4232.0,,-0.03189066059225513,-0.1,0.12794229309035687,0.1
2020-06-06,2912.0,11.0,0.4301369863013687,4111.0,,0.05837912087912088,0.0,0.050824175824175824,-0.09090909090909091
2020-06-07,3235.0,13.0,0.432876712328766,3728.0,,-0.015455950540958269,0.0,0.002472952086553323,-0.15384615384615385
2020-06-08,3448.0,13.0,0.4356164383561632,4766.0,,0.06148491879350348,0.07692307692307693,0.060324825986078884,0.07692307692307693
2020-06-09,3762.0,14.0,0.4383561643835605,5359.0,,0.03641679957469431,-0.07142857142857142,0.05874534821903243,-0.07142857142857142
2020-06-10,4085.0,15.0,0.4410958904109577,4414.0,,0.013953488372093023,-0.06666666666666667,0.05263157894736842,0.0
2020-06-11,4364.0,15.0,0.44383561643835495,5193.0,,0.07034830430797434,0.06666666666666667,0.08020164986251145,0
2020-06-12,4614.0,15.0,0.4465753424657522,5925.0,,0.09124403987863025,0.13333333333333333,0.03987863025574339,0.13333333333333333
2020-06-13,5062.0,16.0,0.4493150684931495,5426.0,,-0.00434610825760569,-0.0625,0.028644804425128408,0.0
2020-06-14,5335.0,18.0,0.4520547945205467,6089.0,,0.010871602624179943,-0.1111111111111111,0.05267104029990628,-0.05555555555555555
2020-06-15,5760.0,19.0,0.454794520547944,5306.0,,-0.0006944444444444445,0.0,0.006597222222222222,-0.05263157894736842
2020-06-16,6211.0,19.0,0.4575342465753412,5055.0,,0.013524392207374013,0,0.0040251167283851235,0.05263157894736842
2020-06-17,6591.0,19.0,0.4602739726027385,6034.0,,0.023972083143680777,0.05263157894736842,-0.009710210893642846,0
2020-06-18,7177.0,20.0,0.4630136986301357,5746.0,,0.005991361293019367,-0.05,-0.014490734290093354,0.0
2020-06-19,7848.0,22.0,0.465753424657533,6231.0,,-0.030198776758409786,0.0,-0.02522935779816514,-0.045454545454545456
2020-06-20,8274.0,22.0,0.4684931506849302,7416.0,,0.020183708000966884,0.045454545454545456,0.03795020546289582,0.045454545454545456
2020-06-21,8605.0,22.0,0.4712328767123274,6008.0,,0.02591516560139454,0.045454545454545456,-0.011504938988959906,0.09090909090909091
2020-06-22,9026.0,23.0,0.4739726027397247,6198.0,,0.004653224019499224,-0.043478260869565216,-0.014181254154664303,-0.043478260869565216
2020-06-23,9561.0,23.0,0.4767123287671219,4995.0,,-0.006170902625248405,0.043478260869565216,-0.03713000732140989,0.043478260869565216
2020-06-24,10099.0,24.0,0.4794520547945192,6828.0,,-0.021982374492524014,-0.041666666666666664,-0.0330725814437073,-0.041666666666666664
2020-06-25,10728.0,24.0,0.4821917808219165,6543.0,,-0.013702460850111857,0.041666666666666664,-0.03486204325130499,0
2020-06-26,11162.0,26.0,0.4849315068493137,6534.0,,0.0034939974914889806,-0.038461538461538464,-0.02920623544167712,-0.07692307692307693
2020-06-27,11755.0,27.0,0.4876712328767109,4606.0,,0.012505316886431306,0.0,-0.040408336877924285,-0.037037037037037035
2020-06-28,12309.0,28.0,0.4904109589041082,4962.0,,-0.02615972052969372,0.03571428571428571,-0.03932082216264522,0.07142857142857142
2020-06-29,12772.0,28.0,0.4931506849315054,7791.0,,-0.013310366426558097,0,-0.029830880050109615,0
2020-06-30,13248.0,29.0,0.4958904109589027,4711.0,,-0.022342995169082124,0.0,-0.025060386473429952,-0.034482758620689655
2020-07-01,13564.0,29.0,0.4986301369862999,4886.0,,-0.008257151282807431,0,-0.014744913005013271,0
2020-07-02,14046.0,30.0,0.5013698630136972,4537.0,,-0.016161184678912147,-0.03333333333333333,-0.026057240495514736,0.0
2020-07-03,14519.0,31.0,0.5041095890410945,4483.0,,-0.02513947241545561,-0.03225806451612903,-0.021075831668847717,-0.03225806451612903
2020-07-04,15259.0,32.0,0.5068493150684917,4050.0,,-0.04076282849465889,-0.03125,-0.04187692509338751,0.0
2020-07-05,15491.0,34.0,0.509589041095889,4710.0,,-0.010457685107481764,0.029411764705882353,-0.011296882060551287,-0.058823529411764705
2020-07-06,15784.0,34.0,0.5123287671232862,4721.0,,-0.01336796756208819,0,-0.008679675620881906,0
2020-07-07,15964.0,35.0,0.5150684931506835,6133.0,,-0.0022550739163117012,-0.02857142857142857,0.00037584565271861687,-0.02857142857142857
2020-07-08,16168.0,35.0,0.5178082191780807,4696.0,,-0.0054428500742206825,0,-0.003339930727362692,0
2020-07-09,16423.0,35.0,0.520547945205478,4588.0,,-0.008463739877001766,0.02857142857142857,-0.009437983316081106,0.05714285714285714
2020-07-10,16531.0,35.0,0.5232876712328752,4806.0,,0.0035690520839634626,0,0.0023592039199080515,0.02857142857142857
2020-07-11,16649.0,35.0,0.5260273972602725,3648.0,,-0.0010210823472881253,0.02857142857142857,0.0009009550123130519,0.02857142857142857
2020-07-12,16719.0,38.0,0.5287671232876697,3916.0,,-0.0007775584664154554,-0.07894736842105263,0.002332675399246366,-0.05263157894736842
2020-07-13,16801.0,38.0,0.531506849315067,5802.0,,0.0044044997321588,0,0.0028569727992381407,0
2020-07-14,16945.0,38.0,0.5342465753424642,4422.0,,0.002478607258778401,0,-0.00029507229271171436,0.07894736842105263
2020-07-15,17061.0,38.0,0.5369863013698615,5090.0,,0.0019928491882070217,0,0.011429576226481448,0.02631578947368421
2020-07-16,17177.0,39.0,0.5397260273972587,4981.0,,-0.0009314781393724166,0.02564102564102564,0.0054724340688129475,-0.02564102564102564
2020-07-17,17344.0,39.0,0.542465753424656,4688.0,,-0.0011531365313653136,0.02564102564102564,0.006169280442804428,0.07692307692307693
2020-07-18,17445.0,40.0,0.5452054794520532,3331.0,,0.0018343364860991687,0.0,0.0070507308684436805,0.075
2020-07-19,17502.0,40.0,0.5479452054794505,3741.0,,0.0029710890183978975,0.025,0.014741172437435722,0
2020-07-20,17658.0,40.0,0.5506849315068477,4302.0,,-0.001472420432665081,0,0.0050968399592252805,0.025
2020-07-21,17844.0,40.0,0.5534246575342451,3544.0,,-0.0026339385787939925,0.075,0.013001569154898005,0
2020-07-22,17994.0,40.0,0.5561643835616422,4198.0,,0.008947426920084472,0.025,0.0060575747471379345,0.025
2020-07-23,18094.0,42.0,0.5589041095890395,3481.0,,0.006079363324859069,-0.047619047619047616,0.015530009948049078,0.0
2020-07-24,18241.0,43.0,0.5616438356164367,3987.0,,0.006962337591140837,0.046511627906976744,0.011676991393015734,0.09302325581395349
2020-07-25,18374.0,44.0,0.564383561643834,4075.0,,0.004952650484380102,0.06818181818181818,0.01801458582780015,0.09090909090909091
2020-07-26,18483.0,45.0,0.5671232876712312,3300.0,,0.011145376832765244,-0.022222222222222223,0.014553914407834226,0.044444444444444446
2020-07-27,18613.0,45.0,0.5698630136986285,4818.0,,0.006232203298769677,0.022222222222222223,0.013431472626658787,0.044444444444444446
2020-07-28,18752.0,48.0,0.5726027397260257,5032.0,,0.014878412969283276,-0.0625,0.010612201365187713,0.020833333333333332
2020-07-29,19063.0,49.0,0.575342465753423,6037.0,,-0.0027277973036772805,0.0,0.017153648428893668,0.061224489795918366
2020-07-30,19273.0,49.0,0.5780821917808202,6304.0,,0.008872515954962901,0.04081632653061224,0.014216779951227105,0.16326530612244897
2020-07-31,19547.0,52.0,0.5808219178082175,10768.0,,0.004399652120530005,0.038461538461538464,0.012840845142477107,0.019230769230769232
2020-08-01,19771.0,56.0,0.5835616438356147,6993.0,,0.012138991452126852,0.017857142857142856,0.018714278488695564,0.0
2020-08-02,20086.0,56.0,0.5863013698630121,8861.0,,0.0031365129941252614,0.05357142857142857,0.007617245842875635,0.05357142857142857
2020-08-03,20332.0,57.0,0.5890410958904092,7637.0,,0.0065905961046626,0.017543859649122806,0.01942750344284871,0.017543859649122806
2020-08-04,20750.0,57.0,0.5917808219178065,7687.0,,-0.0038554216867469878,0.07017543859649122,0.007855421686746989,0.05263157894736842
2020-08-05,21009.0,58.0,0.5945205479452037,6359.0,,0.018039887667190252,0.05172413793103448,0.03603217668618211,0.10344827586206896
2020-08-06,21390.0,60.0,0.5972602739726011,6622.0,,0.004815334268349696,0.1,0.014025245441795231,0.06666666666666667
2020-08-07,21750.0,65.0,0.5999999999999982,7926.0,,0.007586206896551724,-0.015384615384615385,0.015954022988505748,0.015384615384615385
2020-08-08,22214.0,70.0,0.6027397260273955,7788.0,,0.0058521653011614294,-0.014285714285714285,0.016836229404879804,0.08571428571428572
2020-08-09,22592.0,73.0,0.6054794520547927,8515.0,,0.00398371104815864,0.0,0.0113314447592068,0.0821917808219178
2020-08-10,22972.0,75.0,0.60821917808219,8432.0,,0.011361657670207208,0.0,0.019066689883336235,0.013333333333333334
2020-08-11,23310.0,79.0,0.6109589041095872,10462.0,,0.010424710424710425,-0.012658227848101266,0.017374517374517374,0.05063291139240506
2020-08-12,23948.0,83.0,0.6136986301369844,10481.0,,0.015784199098045765,0.03614457831325301,0.009061299482211458,0.03614457831325301
2020-08-13,24432.0,91.0,0.6164383561643817,9859.0,,0.008063195808775377,-0.02197802197802198,0.01641290111329404,0.03296703296703297
2020-08-14,24957.0,95.0,0.619178082191779,11575.0,,0.007292543174259727,0.021052631578947368,0.023480386264374726,0.042105263157894736
2020-08-15,25551.0,99.0,0.6219178082191762,11047.0,,0.009549528394192009,0.0707070707070707,0.013032758013384995,0.08080808080808081
2020-08-16,26019.0,102.0,0.6246575342465734,12247.0,,0.006379953111187978,0.058823529411764705,0.01598831623044698,0.08823529411764706
2020-08-17,26660.0,104.0,0.6273972602739707,11520.0,,0.006639159789947487,0.009615384615384616,0.02175543885971493,0.11538461538461539
2020-08-18,27241.0,107.0,0.6301369863013679,13439.0,,0.005946918248228772,0.04672897196261682,0.011673580265041665,0.037383177570093455
2020-08-19,28257.0,114.0,0.6328767123287652,11522.0,,-0.005697703223979899,0.0,0.0018756414339809605,0.03508771929824561
2020-08-20,28938.0,120.0,0.6356164383561624,11832.0,,0.00704955421936554,0.041666666666666664,0.015170364226968,0.05
2020-08-21,29645.0,126.0,0.6383561643835597,13679.0,,0.013627930511047394,0.015873015873015872,0.017574633159048742,0.0
2020-08-22,30483.0,137.0,0.6410958904109569,12519.0,,0.0029196601384378178,0.0072992700729927005,0.017091493619394417,0.021897810218978103
2020-08-23,31117.0,146.0,0.6438356164383542,8026.0,,0.008034193527653694,0.02054794520547945,0.013079667063020214,0.0
2020-08-24,31935.0,149.0,0.6465753424657514,10234.0,,0.012619383121966494,0.0738255033557047,0.00507280413339596,0.040268456375838924
2020-08-25,32678.0,157.0,0.6493150684931487,11321.0,,0.004773853969031153,-0.006369426751592357,0.007221984209559948,0.01910828025477707
2020-08-26,33533.0,164.0,0.6520547945205459,13253.0,,0.006381773178659828,0.024390243902439025,0.001401604389705663,-0.006097560975609756
2020-08-27,34418.0,175.0,0.6547945205479432,12629.0,,0.006827822650938463,0.005714285714285714,0.005694694636527399,-0.02857142857142857
2020-08-28,35529.0,183.0,0.6575342465753404,10229.0,,0.003293084522502744,-0.01092896174863388,0.0037997129105800894,-0.01639344262295082
2020-08-29,36456.0,195.0,0.6602739726027377,11516.0,,0.01184990125082291,0.010256410256410256,0.01445578231292517,-0.035897435897435895
2020-08-30,37340.0,207.0,0.6630136986301349,12717.0,,0.004204606320299947,-0.014492753623188406,0.00848955543652919,0.00966183574879227
2020-08-31,38561.0,221.0,0.6657534246575322,11129.0,,-0.006249837919141101,-0.02262443438914027,-0.004719794611135603,-0.02262443438914027
2020-09-01,39460.0,228.0,0.6684931506849294,12088.0,,0.0020273694880892043,0.017543859649122806,0.006867714140902179,0.03508771929824561
2020-09-02,40529.0,239.0,0.6712328767123267,12879.0,,-0.004120506304127908,-0.02092050209205021,0.009622739273113079,0.0
2020-09-03,41649.0,251.0,0.6739726027397239,13413.0,,-0.0009363970323417129,-0.02390438247011952,0.0100602655525943,-0.01593625498007968
2020-09-04,42877.0,257.0,0.6767123287671212,13638.0,,0.00041980549012290974,-0.0038910505836575876,0.00041980549012290974,-0.007782101167315175
2020-09-05,44236.0,271.0,0.6794520547945184,12473.0,,0.002147572113210959,-0.033210332103321034,0.014942580703499412,-0.025830258302583026
2020-09-06,45277.0,280.0,0.6821917808219157,10382.0,,0.003533803034653356,0.017857142857142856,0.0036000618415531066,0.007142857142857143
2020-09-07,46257.0,289.0,0.6849315068493129,9218.0,,0.001275482629656052,0.0,0.007458330631039627,0.0034602076124567475
2020-09-08,47236.0,300.0,0.6876712328767102,10611.0,,0.004043526124142603,0.013333333333333334,0.003704801422643746,0.016666666666666666
2020-09-09,48138.0,306.0,0.6904109589041074,11167.0,,0.011570900328223025,0.016339869281045753,0.009431218579916075,-0.013071895424836602
2020-09-10,49219.0,312.0,0.6931506849315047,11144.0,,0.009305349560129218,0.00641025641025641,0.001848879497754932,0.003205128205128205
2020-09-11,50465.0,317.0,0.6958904109589019,10701.0,,0.0,-0.0031545741324921135,0.0049737441791340535,0.03785488958990536
2020-09-12,51919.0,322.0,0.6986301369862992,10176.0,,0.010901596717964522,0.006211180124223602,-0.0027157687936978756,0.003105590062111801
2020-09-13,53120.0,336.0,0.7013698630136964,9165.0,,5.647590361445783e-05,-0.008928571428571428,0.00011295180722891567,-0.017857142857142856
2020-09-14,54159.0,345.0,0.7041095890410937,10878.0,,0.005280747428866855,0.002898550724637681,0.009859857087464688,0.002898550724637681
2020-09-15,55329.0,360.0,0.7068493150684909,10375.0,,-0.0002891792730756023,0.002777777777777778,0.0032713405266677513,-0.030555555555555555
2020-09-16,56788.0,371.0,0.7095890410958882,10494.0,,-0.001813763471155878,-0.02425876010781671,0.0009509051208001691,-0.0026954177897574125
2020-09-17,58327.0,379.0,0.7123287671232854,10641.0,,-0.006292111714986198,-0.002638522427440633,0.00034289437138889365,-0.002638522427440633
2020-09-18,59573.0,383.0,0.7150684931506827,11458.0,,0.0042133181139106645,0.033942558746736295,0.01116277508267168,0.018276762402088774
2020-09-19,61593.0,390.0,0.7178082191780799,10333.0,,-0.011478577111035344,-0.002564102564102564,0.011397399055087428,0.010256410256410256
2020-09-20,62797.0,401.0,0.7205479452054772,9584.0,,4.7772982785801866e-05,-0.007481296758104738,0.014586684077264838,-0.007481296758104738
2020-09-21,64122.0,411.0,0.7232876712328744,9533.0,,0.0038676273353919093,0.0,0.014472411964692304,-0.0072992700729927005
2020-09-22,65276.0,427.0,0.7260273972602717,11154.0,,0.003017954531527667,-0.02810304449648712,0.019700962068754213,0.00702576112412178
2020-09-23,66632.0,429.0,0.7287671232876689,9497.0,,0.002356225237123304,0.018648018648018648,0.0029265217913314926,0.016317016317016316
2020-09-24,67804.0,436.0,0.7315068493150662,11449.0,,0.005707627868562327,0.0,0.03343460562798655,0.01834862385321101
2020-09-25,69301.0,453.0,0.7342465753424634,12262.0,,0.005973939769988889,-0.013245033112582781,0.041370254397483444,-0.011037527593818985
