date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-02-28,0.0,0.0,0.15890410958904105,,,0,0,1,1
2020-02-29,0.0,0.0,0.16164383561643828,,,1,0,1,1
2020-03-01,0.0,0.0,0.16438356164383552,,,1,0,1,1
2020-03-02,0.0,0.0,0.16712328767123275,,,1,0,1,0
2020-03-03,0.0,0.0,0.16986301369863002,,,1,0,1,1
2020-03-04,1.0,0.0,0.17260273972602727,,,1,0,1,1
2020-03-05,1.0,0.0,0.17534246575342452,,,1,0,1,0
2020-03-06,1.0,0.0,0.17808219178082174,,,1,1,1,0
2020-03-07,5.0,0.0,0.18082191780821905,,,1,1,1,0
2020-03-08,6.0,0.0,0.18356164383561627,,,1,1,1,0
2020-03-09,11.0,0.0,0.18630136986301352,230.0,,1,0,1,1
2020-03-10,17.0,0.0,0.1890410958904108,246.0,,1,1,1,1
2020-03-11,22.0,0.0,0.191780821917808,394.0,,1,1,1,1
2020-03-12,31.0,0.0,0.19452054794520526,210.0,,1,0,1,1
2020-03-13,49.0,1.0,0.1972602739726025,655.0,,1,-1.0,1,1.0
2020-03-14,68.0,2.0,0.19999999999999976,1525.0,,0.75,-0.5,1,-0.5
2020-03-15,104.0,3.0,0.20273972602739698,1079.0,,0.7211538461538461,-0.3333333333333333,1,0.3333333333333333
2020-03-16,125.0,3.0,0.20547945205479426,,,0.616,0.6666666666666666,1,1
2020-03-17,177.0,4.0,0.2082191780821915,,,0.3559322033898305,0.0,0.7966101694915254,1
2020-03-18,238.0,5.0,0.2109589041095888,1616.0,,0.38235294117647056,0.2,0.819327731092437,0.2
2020-03-19,287.0,5.0,0.21369863013698603,1681.0,,0.3519163763066202,0.8,0.6759581881533101,1
2020-03-20,355.0,5.0,0.21643835616438328,1876.0,,0.28732394366197184,0.4,0.9126760563380282,1
2020-03-21,425.0,5.0,0.2191780821917805,2012.0,,0.23058823529411765,0,0.8635294117647059,1
2020-03-22,536.0,5.0,0.22191780821917773,2523.0,,0.2574626865671642,0.4,0.24813432835820895,1
2020-03-23,634.0,7.0,0.224657534246575,2520.0,,0.19873817034700317,0.2857142857142857,0.5946372239747634,1
2020-03-24,749.0,8.0,0.22739726027397225,2771.0,,0.1041388518024032,1.0,0.2616822429906542,1
2020-03-25,901.0,10.0,0.2301369863013695,3346.0,,0.11542730299667037,0.0,0.31409544950055496,1
2020-03-26,1051.0,14.0,0.23287671232876675,3320.0,,0.08848715509039011,0.42857142857142855,0.19695528068506185,1
2020-03-27,1221.0,16.0,0.235616438356164,4503.0,,0.18181818181818182,0.75,0.1638001638001638,0.8125
2020-03-28,1389.0,16.0,0.23835616438356125,4607.0,,0.19366450683945285,0.875,0.15262778977681785,0.4375
2020-03-29,1638.0,18.0,0.2410958904109585,4109.0,,-0.0030525030525030525,0.3333333333333333,0.0927960927960928,1
2020-03-30,1862.0,22.0,0.2438356164383557,3824.0,,0.1348012889366273,0.5,0.050483351235230935,0.9090909090909091
2020-03-31,2055.0,31.0,0.24657534246575302,4812.0,,0.05742092457420925,0.12903225806451613,0.03260340632603406,0.12903225806451613
2020-04-01,2311.0,33.0,0.24931506849315024,4382.0,,0.07745564690610125,0.6060606060606061,0.005192557334487235,0.48484848484848486
2020-04-02,2554.0,43.0,0.2520547945205475,5377.0,,0.04463586530931871,0.46511627906976744,0.05364134690681284,0.3023255813953488
2020-04-03,2946.0,57.0,0.2547945205479448,5760.0,,-0.00746775288526816,0.017543859649122806,-0.019008825526137134,0.24561403508771928
2020-04-04,3383.0,71.0,0.25753424657534196,5963.0,,-0.016848950635530595,-0.09859154929577464,0.007094295004433935,0.056338028169014086
2020-04-05,3627.0,79.0,0.2602739726027393,7856.0,,0.04328646264130135,0.24050632911392406,0.032809484422387646,0.08860759493670886
2020-04-06,4102.0,94.0,0.2630136986301365,4710.0,,-0.038274012676743054,0.09574468085106383,0.017064846416382253,-0.02127659574468085
2020-04-07,4413.0,107.0,0.26575342465753377,6748.0,,-0.011556764106050306,0.0,-0.0011330160888284614,0.06542056074766354
2020-04-08,4848.0,129.0,0.268493150684931,7069.0,,-0.03444719471947195,-0.031007751937984496,-0.03547854785478548,-0.007751937984496124
2020-04-09,5205.0,159.0,0.27123287671232826,8313.0,,0.004418828049951969,-0.0440251572327044,-0.00845341018251681,-0.031446540880503145
2020-04-10,5575.0,174.0,0.2739726027397255,10698.0,,-0.006098654708520179,0.07471264367816093,-0.005022421524663677,0.07471264367816093
2020-04-11,5955.0,181.0,0.2767123287671228,11265.0,,0.013602015113350126,0.06077348066298342,0.00016792611251049538,0.18232044198895028
2020-04-12,6356.0,208.0,0.27945205479452,8447.0,,-0.005978602894902455,-0.057692307692307696,-0.0031466331025802393,0.014423076923076924
2020-04-13,6674.0,232.0,0.2821917808219173,5623.0,,0.03401258615522925,-0.04741379310344827,0.003895714713814804,-0.05603448275862069
2020-04-14,6934.0,245.0,0.2849315068493145,4691.0,,0.006633977502163254,0.02857142857142857,0.0036054225555235075,0.05714285714285714
2020-04-15,7202.0,263.0,0.28767123287671176,8172.0,,-0.0006942515967786726,0.011406844106463879,0.006664815329075257,0.060836501901140684
2020-04-16,7582.0,286.0,0.290410958904109,12578.0,,-0.00883671854391981,0.006993006993006993,0.0055394355051437616,0.017482517482517484
2020-04-17,7918.0,314.0,0.29315068493150626,10583.0,,0.0007577671129072998,0.0,-0.012503157362970446,-0.025477707006369428
2020-04-18,8379.0,332.0,0.2958904109589035,13306.0,,-0.009547678720611052,0.06626506024096386,-0.027807614273779688,-0.03313253012048193
2020-04-19,8742.0,347.0,0.29863013698630075,11286.0,,0.002059025394646534,0.043227665706051875,-0.010638297872340425,-0.005763688760806916
2020-04-20,9287.0,360.0,0.301369863013698,9990.0,,-0.02164315710132443,-0.005555555555555556,-0.024442769462689782,0.002777777777777778
2020-04-21,9593.0,380.0,0.30410958904109525,10119.0,,-0.0021890962159908265,0.018421052631578946,0.0007296987386636089,0.0
2020-04-22,9856.0,401.0,0.3068493150684925,14444.0,,0.005377435064935065,0.032418952618453865,0.016436688311688312,-0.007481296758104738
2020-04-23,10169.0,426.0,0.3095890410958897,11920.0,,0.01071885141115154,0.007042253521126761,-0.00039335234536335925,-0.018779342723004695
2020-04-24,10511.0,454.0,0.312328767123287,14482.0,,-0.009989534773094853,-0.01762114537444934,-0.003329844924364951,-0.013215859030837005
2020-04-25,10892.0,494.0,0.31506849315068425,13793.0,,-0.014047006977598238,-0.06680161943319839,-0.005692251193536541,-0.038461538461538464
2020-04-26,11273.0,524.0,0.3178082191780815,11639.0,,-0.00984653597090393,-0.03244274809160305,-0.008515923001862859,-0.04007633587786259
2020-04-27,11617.0,535.0,0.32054794520547875,7226.0,,-0.002238099337178273,0.005607476635514018,8.608074373762589e-05,0.007476635514018692
2020-04-28,11902.0,562.0,0.32328767123287605,12885.0,,0.0023525457906234245,-0.012455516014234875,0.0037808771635019322,-0.028469750889679714
2020-04-29,12218.0,596.0,0.32602739726027324,13783.0,,0.008921263709281388,-0.026845637583892617,0.022835161237518414,-0.010067114093959731
2020-04-30,12640.0,624.0,0.3287671232876705,13500.0,,-0.00893987341772152,-0.017628205128205128,-0.010996835443037974,-0.009615384615384616
2020-05-01,12877.0,644.0,0.3315068493150677,16601.0,,0.005436048769123243,0.003105590062111801,0.013512464083249204,0.003105590062111801
2020-05-02,13105.0,651.0,0.33424657534246505,11385.0,,0.006943914536436475,0.021505376344086023,0.013201068294544068,0.026113671274961597
2020-05-03,13375.0,664.0,0.33698630136986224,9935.0,,0.0011214953271028037,-0.006024096385542169,-0.0021682242990654207,-0.007530120481927711
2020-05-04,13693.0,678.0,0.3397260273972595,7856.0,,0.001971810414080187,0.0014749262536873156,-0.003359380705469948,-0.0058997050147492625
2020-05-05,14006.0,698.0,0.34246575342465674,10466.0,,0.0012137655290589747,-0.012893982808022923,0.0030701128087962304,-0.012893982808022923
2020-05-06,14431.0,716.0,0.345205479452054,16198.0,,0.011780195412653316,0.013966480446927373,-0.0029104012195967015,-0.008379888268156424
2020-05-07,14740.0,733.0,0.34794520547945124,15526.0,,-0.0017639077340569878,0.0068212824010914054,0.010990502035278155,-0.004092769440654843
2020-05-08,15047.0,755.0,0.3506849315068485,17512.0,,0.006911676746195255,0.0,0.006446467734432112,-0.015894039735099338
2020-05-09,15366.0,776.0,0.3534246575342457,17180.0,,0.005336457113106859,0.003865979381443299,0.010217363009241183,-0.014175257731958763
2020-05-10,15651.0,785.0,0.3561643835616429,16218.0,,-0.0028113219602581303,-0.0012738853503184713,0.0017251293847038527,0.0025477707006369425
2020-05-11,15996.0,800.0,0.35890410958904023,14312.0,,-0.004563640910227557,-0.00625,0.0031257814453613405,-0.015
2020-05-12,16326.0,811.0,0.3616438356164375,16562.0,,0.0015925517579321328,0.0,-0.0015312997672424355,0.0
2020-05-13,16921.0,839.0,0.3643835616438347,20344.0,,-0.01252881035399799,-0.01907032181168057,-0.008982920631168371,-0.013110846245530394
2020-05-14,17204.0,861.0,0.3671232876712321,26235.0,,0.010927691234596606,-0.009291521486643438,0.006742617995814926,-0.020905923344947737
2020-05-15,17615.0,883.0,0.3698630136986292,21919.0,,-0.0003973885892705081,-0.013590033975084938,-0.003349418109565711,-0.013590033975084938
2020-05-16,18016.0,907.0,0.3726027397260265,25118.0,,0.004162966252220249,-0.015435501653803748,-0.003940941385435169,-0.012127894156560088
2020-05-17,18257.0,915.0,0.3753424657534237,18855.0,,0.0038889193186175167,0.003278688524590164,0.009585364517719231,0.002185792349726776
2020-05-18,18529.0,925.0,0.37808219178082103,15797.0,,0.006638242754600896,-0.0075675675675675675,-0.003076258837497976,-0.0075675675675675675
2020-05-19,18885.0,936.0,0.3808219178082182,17178.0,,-0.0027005559968228754,0.0,0.0012178978024887477,-0.0010683760683760685
2020-05-20,19268.0,948.0,0.3835616438356155,21637.0,,0.0031139713514635667,0.005274261603375527,-0.007940626946232095,0.006329113924050633
2020-05-21,19739.0,962.0,0.3863013698630127,22369.0,,-0.0036476011956026143,-0.010395010395010396,-0.009068341861289832,0.009355509355509356
2020-05-22,20143.0,972.0,0.38904109589041,22341.0,,-0.0025815419748796108,0.0,-0.0021347366330735245,-0.00823045267489712
2020-05-23,20619.0,982.0,0.3917808219178072,31368.0,,-0.0070808477617731215,0.003054989816700611,-0.0050923905136039576,0.010183299389002037
2020-05-24,20931.0,993.0,0.3945205479452045,16502.0,,0.004968706702976447,-0.0010070493454179255,0.012182886627490326,0.005035246727089627
2020-05-25,21326.0,996.0,0.3972602739726017,12135.0,,-0.008440401387977118,0.0,0.008440401387977118,0.001004016064257028
2020-05-26,21631.0,1007.0,0.39999999999999897,22177.0,,0.0034210161342517684,-0.0009930486593843098,0.013591604641486755,-0.0019860973187686196
2020-05-27,22074.0,1024.0,0.4027397260273962,23021.0,,-0.009649361239467247,0.0009765625,-0.0019479931140708527,0.0
2020-05-28,22473.0,1028.0,0.4054794520547935,21958.0,,-0.004761269078449695,0.01848249027237354,-0.00898856405464335,0.01848249027237354
2020-05-29,22825.0,1038.0,0.4082191780821907,26724.0,,0.0003943044906900329,-0.007707129094412331,0.004030668127053669,-0.0009633911368015414
2020-05-30,23155.0,1051.0,0.410958904109588,25613.0,,0.0017706758799395379,0.006660323501427212,0.0019866119628589936,-0.005708848715509039
2020-05-31,23571.0,1061.0,0.4136986301369852,16477.0,,0.006406177082007552,0.005655042412818096,0.0010182003309151075,0.00471253534401508
2020-06-01,23786.0,1064.0,0.4164383561643825,15974.0,,0.015134953333893888,0.0009398496240601503,0.006726645926175061,0.006578947368421052
2020-06-02,24165.0,1074.0,0.4191780821917797,14435.0,,0.009104076143182288,-0.000931098696461825,0.0007034967928822677,-0.000931098696461825
2020-06-03,24395.0,1092.0,0.42191780821917696,21222.0,,0.006968641114982578,-0.0009157509157509158,0.007255585160893626,-0.0018315018315018315
2020-06-04,24687.0,1115.0,0.4246575342465742,29427.0,,-0.0038481792036294407,0.0,0.008668529995544214,-0.008071748878923767
2020-06-05,25048.0,1117.0,0.42739726027397146,18333.0,,0.003313637815394443,0.006266786034019696,-0.0018763973171510699,0.025067144136078783
2020-06-06,25419.0,1137.0,0.4301369863013687,23344.0,,0.00019670325347181242,-0.011433597185576077,-0.002753845548605374,-0.001759014951627089
2020-06-07,25986.0,1153.0,0.432876712328766,18115.0,,-0.0048872469791426155,-0.0008673026886383347,-0.010120834295389826,-0.003469210754553339
2020-06-08,26561.0,1157.0,0.4356164383561632,14404.0,,-0.007529836979029404,0.005185825410544511,-0.009939384812318814,0.005185825410544511
2020-06-09,27160.0,1166.0,0.4383561643835605,17053.0,,-0.007474226804123712,0.0,-0.011156111929307806,-0.005145797598627788
2020-06-10,27560.0,1183.0,0.4410958904109577,22056.0,,0.0002539912917271408,-0.0008453085376162299,-0.00362844702467344,-0.0008453085376162299
2020-06-11,27757.0,1206.0,0.44383561643835495,19130.0,,0.011132326980581475,-0.007462686567164179,0.0034946139712504955,-0.001658374792703151
2020-06-12,28201.0,1215.0,0.4465753424657522,21944.0,,-0.004609765611148541,0.01728395061728395,-0.005177121378674515,0.005761316872427984
2020-06-13,28577.0,1222.0,0.4493150684931495,18105.0,,-0.0026244882247961647,0.00900163666121113,-0.003499317633061553,0.008183306055646482
2020-06-14,29017.0,1237.0,0.4520547945205467,19654.0,,-0.004686907674811318,-0.002425222312045271,-0.004169969328324775,-0.007275666936135812
2020-06-15,29392.0,1247.0,0.454794520547944,13282.0,,-0.002177463255307567,0.0,-0.006192161132280893,-0.0056134723336006415
2020-06-16,29788.0,1256.0,0.4575342465753412,19109.0,,-0.003357056532832013,-0.004777070063694267,-0.0050020142339196995,-0.0023885350318471337
2020-06-17,30195.0,1272.0,0.4602739726027385,25966.0,,-0.003543633051829773,0.0,-0.005563835072031793,0.0023584905660377358
2020-06-18,30701.0,1286.0,0.4630136986301357,23852.0,,-0.006905312530536465,0.005443234836702955,-0.004038956385785479,0.0
2020-06-19,31015.0,1316.0,0.465753424657533,26725.0,,-0.0005158794131871675,-0.010638297872340425,0.0018378204094792842,-0.011398176291793313
2020-06-20,31316.0,1334.0,0.4684931506849302,22723.0,,-0.0007983139609145485,-0.0007496251874062968,-0.0013411674543364414,-0.0022488755622188904
2020-06-21,31620.0,1346.0,0.4712328767123274,21443.0,,0.0004743833017077799,-0.004457652303120356,0.00031625553447185326,-0.005200594353640416
2020-06-22,31931.0,1356.0,0.4739726027397247,14193.0,,-0.003695468353637531,-0.005162241887905605,-0.002505402273652563,-0.003687315634218289
2020-06-23,32227.0,1359.0,0.4767123287671219,21171.0,,-0.0015204642070313712,0.002207505518763797,-0.0028237192416296895,0.0007358351729212656
2020-06-24,32527.0,1375.0,0.4794520547945192,22441.0,,-0.0018753650813170596,0.002181818181818182,-0.0013219786638792388,-0.006545454545454545
2020-06-25,32821.0,1396.0,0.4821917808219165,25196.0,,0.002681210200786082,-0.00501432664756447,-0.0005179610615154932,-0.00501432664756447
2020-06-26,33119.0,1412.0,0.4849315068493137,22287.0,,0.002204172831305293,-0.000708215297450425,-0.001086989341465624,-0.004957507082152974
2020-06-27,33395.0,1429.0,0.4876712328767109,22832.0,,-0.0005090582422518341,-0.0013995801259622112,-0.00032939062733942204,-0.004198740377886634
2020-06-28,33714.0,1435.0,0.4904109589041082,24031.0,,-0.00014830634157916593,-0.0006968641114982578,-0.0004152577564216646,0.0
2020-06-29,33907.0,1438.0,0.4931506849315054,5547.0,,0.0011207125372341995,0.0013908205841446453,0.005220161028696139,0.0
2020-06-30,34154.0,1444.0,0.4958904109589027,21866.0,,-0.0012297241904315746,-0.0013850415512465374,0.0015225156643438543,-0.0006925207756232687
2020-07-01,34393.0,1463.0,0.4986301369862999,25104.0,,0.0005233623120983921,-0.008202323991797676,0.0008141191521530545,-0.004784688995215311
2020-07-02,34775.0,1477.0,0.5013698630136972,23183.0,,-0.00301941049604601,0.0,-0.0016966211358734723,-0.005416384563303994
2020-07-03,35146.0,1492.0,0.5041095890410945,27804.0,,-0.003101348659875946,-0.004021447721179625,-0.0027599157798896034,-0.002680965147453083
2020-07-04,35405.0,1507.0,0.5068493150684917,22663.0,,0.00016946758932354187,-0.0026542800265428003,0.0026549922327354894,-0.0053085600530856005
2020-07-05,35719.0,1512.0,0.509589041095889,19210.0,,-0.00025196674039026847,0.0006613756613756613,0.0006999076121951902,0.0006613756613756613
2020-07-06,35950.0,1517.0,0.5123287671232862,16294.0,,0.003866481223922114,-0.0013183915622940012,0.003532684283727399,0.0006591957811470006
2020-07-07,36155.0,1521.0,0.5150684931506835,20700.0,,0.002599917023924768,0.0006574621959237344,0.002046743189047158,-0.0006574621959237344
2020-07-08,36412.0,1528.0,0.5178082191780807,20208.0,,0.0002746347358013842,0.0032722513089005235,0.003899813248379655,0.0013089005235602095
2020-07-09,36689.0,1542.0,0.520547945205478,23856.0,,0.001253781787456731,-0.005188067444876783,0.002807380958870506,-0.005188067444876783
2020-07-10,36951.0,1551.0,0.5232876712328752,24203.0,,0.00032475440448161076,0.0012894906511927789,0.004221807258260941,0.0
2020-07-11,37216.0,1562.0,0.5260273972602725,35012.0,,0.0023645743766122097,-0.002560819462227913,0.005185941530524506,-0.004481434058898848
2020-07-12,37521.0,1568.0,0.5287671232876697,17969.0,,0.000906159217504864,0.0,0.0074358359318781484,0.001913265306122449
2020-07-13,37891.0,1571.0,0.531506849315067,15753.0,,-0.0003166978965981368,0.0019096117122851686,0.0019265788709719987,0.002546148949713558
2020-07-14,38190.0,1576.0,0.5342465753424642,21904.0,,-0.0005236973029588898,-0.0012690355329949238,0.0009950248756218905,0.0
2020-07-15,38457.0,1588.0,0.5369863013698615,25323.0,,0.0034324050237928075,-0.001889168765743073,0.00611072106508568,-0.003778337531486146
2020-07-16,38780.0,1594.0,0.5397260273972587,25497.0,,0.0014698298091799897,0.0,0.0048736462093862815,0.0037641154328732747
2020-07-17,39054.0,1605.0,0.542465753424656,26254.0,,0.0036872023352281457,-0.0012461059190031153,0.008731499974394428,0.0024922118380062306
2020-07-18,39407.0,1612.0,0.5452054794520532,24546.0,,0.0026645012307458067,-0.0018610421836228288,0.007714365468064049,0.0
2020-07-19,39746.0,1618.0,0.5479452054794505,19383.0,,0.006164142303628038,0.001854140914709518,0.008025964876968751,-0.0006180469715698393
2020-07-20,40104.0,1624.0,0.5506849315068477,15464.0,,0.0021194893277478558,0.0006157635467980296,0.004737682026730501,0.0024630541871921183
2020-07-21,40383.0,1627.0,0.5534246575342451,20266.0,,0.0014362479261075204,0.001229256299938537,0.007329817002203897,-0.001229256299938537
2020-07-22,40782.0,1636.0,0.5561643835616422,25511.0,,0.0025256240498259036,-0.0018337408312958435,0.006890294737874552,-0.0018337408312958435
2020-07-23,41162.0,1642.0,0.5589041095890395,27190.0,,0.003206841261357563,0.0036540803897685747,0.0063165055147951996,0.007308160779537149
2020-07-24,41580.0,1651.0,0.5616438356164367,24280.0,,0.004737854737854738,0.0036341611144760752,0.007407407407407408,0.005451241671714113
2020-07-25,42038.0,1655.0,0.564383561643834,26239.0,,0.004733812265093487,0.0018126888217522659,0.008349588467576954,0.005438066465256798
2020-07-26,42622.0,1664.0,0.5671232876712312,,,0.001736192576603632,-0.002403846153846154,0.006076674018112712,0.002403846153846154
2020-07-27,43065.0,1671.0,0.5698630136986285,,,0.0024381748519679554,0.0017953321364452424,0.004202949030535238,0.0
2020-07-28,43402.0,1676.0,0.5726027397260257,22691.0,,0.005483618266439335,-0.002386634844868735,0.006497396433344085,-0.0017899761336515514
2020-07-29,43904.0,1682.0,0.575342465753423,29952.0,,0.004054300291545189,0.0,0.0011160714285714285,0.0035671819262782403
2020-07-30,44416.0,1694.0,0.5780821917808202,23064.0,,0.002881844380403458,0.0035419126328217238,0.00457042507204611,-0.0017709563164108619
2020-07-31,45031.0,1709.0,0.5808219178082175,35127.0,,0.0024649685772023715,0.0017554125219426564,0.004352557127312296,-0.0005851375073142189
2020-08-01,45688.0,1716.0,0.5835616438356147,28385.0,,0.0033269129749606023,0.0034965034965034965,0.0038303274382770094,0.004079254079254079
2020-08-02,46346.0,1721.0,0.5863013698630121,23874.0,,0.003991714495317827,0.004648460197559558,0.0024381823674103483,0.003486345148169669
2020-08-03,46894.0,1731.0,0.5890410958904092,17783.0,,0.0016206764191581012,-0.0017331022530329288,0.0009809357273851665,-0.0011554015020219526
2020-08-04,47469.0,1732.0,0.5917808219178065,25829.0,,0.0009269207272114432,0.0005773672055427252,0.00042132760327792874,0.0040415704387990765
2020-08-05,48149.0,1738.0,0.5945205479452037,33647.0,,-0.002679183368294253,0.0034522439585730723,-0.0017238156555691706,0.0028768699654775605
2020-08-06,48789.0,1756.0,0.5972602739726011,28650.0,,0.0015372317530590912,-0.005125284738041002,0.0019471602205415155,-0.0005694760820045558
2020-08-07,49515.0,1774.0,0.5999999999999982,32676.0,,0.0017166515197414925,-0.002254791431792559,0.0008280319095223669,-0.0033821871476888386
2020-08-08,50324.0,1787.0,0.6027397260273955,-236927.0,,0.0004570383912248629,0.0005595970900951316,0.0018678960337016135,0.0
2020-08-09,51167.0,1800.0,0.6054794520547927,20374.0,,-0.0014071569566322043,-0.0011111111111111111,0.0011139992573338284,0.0
2020-08-10,51791.0,1807.0,0.60821917808219,14924.0,,-0.0005792512212546582,0.0005534034311012728,-0.0008302600837983434,-0.0016602102933038186
2020-08-11,52410.0,1809.0,0.6109589041095872,23142.0,,-0.0004579278763594734,0.003316749585406302,-0.0013547033008967754,0.001658374792703151
2020-08-12,52961.0,1821.0,0.6136986301369844,24079.0,,0.0008685636600517362,-0.0005491488193300384,0.004002945563716697,0.0027457440966501922
2020-08-13,53676.0,1830.0,0.6164383561643817,26131.0,,0.00037260600640882333,0.004371584699453552,0.0002608242044861763,0.004371584699453552
2020-08-14,54487.0,1844.0,0.619178082191779,26726.0,,-0.0008075320718703544,-0.0010845986984815619,0.001394828124139703,0.0010845986984815619
2020-08-15,55319.0,1858.0,0.6219178082191762,24632.0,,0.0012834649939442145,-0.0005382131324004305,-0.0007411558415734196,-0.0032292787944025836
2020-08-16,56090.0,1869.0,0.6246575342465734,16613.0,,0.002299875200570512,0.001070090957731407,-0.0002139418791228383,0.0016051364365971107
2020-08-17,56684.0,1877.0,0.6273972602739707,13158.0,,-0.0002293416131536236,-0.002131060202450719,0.0006527415143603133,-0.0037293553542887587
2020-08-18,57279.0,1885.0,0.6301369863013679,20530.0,,-0.0008205450514150038,-0.0015915119363395225,-0.0016236316974807521,-0.0010610079575596816
2020-08-19,57876.0,1896.0,0.6328767123287652,28741.0,,0.0028682009814085287,0.0031645569620253164,-0.000812081000760246,0.004219409282700422
2020-08-20,58611.0,1913.0,0.6356164383561624,25599.0,,-0.00010236986231253519,0.0,-0.002388630120625821,0.0015682174594877157
2020-08-21,59378.0,1925.0,0.6383561643835597,29689.0,,0.002020950520394759,0.002077922077922078,-0.0026103944221765635,0.001038961038961039
2020-08-22,60281.0,1938.0,0.6410958904109569,25704.0,,-0.0018579651963305187,-0.0025799793601651187,-0.003516862693054196,-0.0025799793601651187
2020-08-23,61181.0,1951.0,0.6438356164383542,19634.0,,-0.0023046370605253265,0.0005125576627370579,-0.005442866249325771,0.0
2020-08-24,61762.0,1955.0,0.6465753424657514,16754.0,,0.0008095592759301836,-0.001534526854219949,-0.002331530714678929,0.001534526854219949
2020-08-25,62310.0,1960.0,0.6493150684931487,22211.0,,-0.0007382442625581769,0.0005102040816326531,-0.003948001925854598,-0.0005102040816326531
2020-08-26,63073.0,1977.0,0.6520547945205459,28894.0,,-0.0033770393036640085,0.0010116337885685382,-0.005755235996385141,-0.0025290844714213456
